rnsd
[2026-09-12 12:45:22] [Notice]   Loading external interface "MeshCore_Dynamic_Interface.py" from "/home/afi/.reticulum/interfaces"
[2026-09-12 13:09:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:10:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=1501s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:10:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:10:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:10:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:11:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=1561s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:11:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:11:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:11:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:12:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=1621s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:12:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:12:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:12:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:13:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=1681s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:13:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:13:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:13:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:14:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=1741s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:14:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:14:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:14:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:15:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=1801s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:15:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:15:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:15:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:16:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=1861s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:16:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:16:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:16:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:17:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=1921s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:17:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:17:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:17:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:18:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=1981s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:18:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:18:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:18:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: none known -- local mesh utilization: noise_floor=-116dBm last_rssi=-52dBm last_snr=12.75dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=547 sent=348 recv_errors=0
[2026-09-12 13:18:32] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Path for be36bdc9c3f7f5ba... changed via EventType.CONTACTS: None -> out_path_len=-1 out_path=.
[2026-09-12 13:18:32] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Bound peer 'RH Broken Hill' -> be36bdc9c3f7f5ba... [router]
[2026-09-12 13:19:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2041s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:19:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:19:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:19:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-50dBm last_snr=12.0dB rx_channel_util=1.7% (ALL traffic on this channel, not just ours) recv=548 sent=348 recv_errors=0
[2026-09-12 13:20:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2101s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:20:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:20:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:20:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-50dBm last_snr=12.0dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=548 sent=348 recv_errors=0
[2026-09-12 13:21:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2162s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:21:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:21:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:21:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-50dBm last_snr=12.0dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=548 sent=348 recv_errors=0
[2026-09-12 13:22:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2222s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:22:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:22:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:22:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1 -- local mesh utilization: noise_floor=-115dBm last_rssi=-50dBm last_snr=12.0dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=548 sent=348 recv_errors=0
[2026-09-12 13:23:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2282s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:23:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:23:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:23:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-50dBm last_snr=12.0dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=548 sent=348 recv_errors=0
[2026-09-12 13:24:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2342s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:24:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:24:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:24:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-50dBm last_snr=12.0dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=548 sent=348 recv_errors=0
[2026-09-12 13:25:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2402s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:25:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:25:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:25:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-50dBm last_snr=12.0dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=548 sent=348 recv_errors=0
[2026-09-12 13:25:47] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Path for 194aec24d64c0565... changed via EventType.CONTACTS: None -> out_path_len=0 out_path=.
[2026-09-12 13:25:47] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Bound peer 'Bh South 1' -> 194aec24d64c0565... [router]
[2026-09-12 13:26:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2462s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:26:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:26:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:26:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0 -- local mesh utilization: noise_floor=-115dBm last_rssi=-50dBm last_snr=12.25dB rx_channel_util=1.7% (ALL traffic on this channel, not just ours) recv=549 sent=348 recv_errors=0
[2026-09-12 13:27:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2522s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:27:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:27:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:27:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0 -- local mesh utilization: noise_floor=-116dBm last_rssi=-50dBm last_snr=12.25dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=549 sent=348 recv_errors=0
[2026-09-12 13:28:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2582s -- TX: 0B total, 0bps (10s avg), peak 0 frag/s -- RX: 0B total, 0bps (10s avg), peak 0 frag/s -- flood sends (last 60s): 0
[2026-09-12 13:28:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 13:28:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=0): avg=0ms min=0ms max=0ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 13:28:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0 -- local mesh utilization: noise_floor=-115dBm last_rssi=-50dBm last_snr=12.25dB rx_channel_util=0.0% (ALL traffic on this channel, not just ours) recv=549 sent=348 recv_errors=0
